season,week,start_date,home_team,away_team,venue,conference_game,wx_temp_f,wx_wind_mph,wx_precip_mm,predicted_total_points,predicted_home_points,predicted_away_points,wx_adjust_total,predicted_win_margin,prediction_confidence,weather_temp,weather_wind,weather_adjustment,enrichment_failed,weather_debug_reason,home_conference,away_conference,start_date_api,neutral_site,edge,confidence,model_home_points,model_away_points,model_total_points,model_margin,model_home_win_prob,model_edge,model_confidence_score,model_confidence_tier
2025,11,2025-11-08 20:00:00+00:00,Clark Atlanta,Morehouse College,CAU Panther Stadium,True,,,,53.33414269695226,29.270681165857905,18.64441967348523,0.0,10.626261492372674,medium,,,,False,,,,,,10.626261492372674,0.5,36.001337301587306,17.212831168831176,53.214168470418485,36.001337301587306,0.9886004806771075,18.78850613275613,0.977200961354215,High
2025,11,2025-11-08 20:00:00+00:00,Savannah St,Benedict College,Ted Wright Stadium,True,,,,60.672850774603575,19.172381865757668,42.555995695588216,0.0,-23.383613829830548,medium,,,,False,,,,,,23.383613829830548,0.5,19.837531746031743,38.55429629629633,58.39182804232807,19.837531746031743,0.8696206576653627,18.716764550264585,0.7392413153307253,High
2025,11,2025-11-08 20:00:00+00:00,New Mexico Highlands,Fort Lewis,Sanchez Family Stadium,True,,,,51.334932372240914,35.25737578570351,12.14815240676876,0.0,23.10922337893475,medium,,,,False,,,,,,23.10922337893475,0.5,41.486746031746016,8.558206349206346,50.04495238095236,41.486746031746016,1.0,32.92853968253967,1.0,High
2025,11,2025-11-08 20:00:00+00:00,Chadron St,Western Colorado,Elliott Field at Don Beebe Stadium,True,,,,54.85185899327283,18.516258422905192,34.87317641396281,0.0,-16.356917991057617,medium,,,,False,,,,,,16.356917991057617,0.5,27.440242063492054,26.795486772486775,54.23572883597883,27.440242063492054,0.9255832912711653,0.6447552910052785,0.8511665825423307,High
2025,11,2025-11-08 20:00:00+00:00,Northern State,Minot State,Swisher Field,True,,,,42.81885822994037,33.46464096757306,13.582306217174011,0.0,19.88233475039905,medium,,,,False,,,,,,19.88233475039905,0.5,57.52827380952379,10.99563347763347,68.52390728715726,57.52827380952379,1.0,46.53264033189032,1.0,High
2025,11,2025-11-08 20:00:00+00:00,Southern Arkansas,Southeastern Oklahoma State,Wilkins Stadium,True,85.46000000000001,5.1573793000000006,0.0,58.12684151872652,32.53424913506574,26.727704725832808,-0.014164137,5.806544409232931,medium,,,,False,,,,,,5.806544409232934,0.5,30.665812169312183,20.57899074074074,51.244802910052925,30.665812169312183,0.9493263237509485,10.086821428571444,0.898652647501897,High
2025,11,2025-11-08 20:00:00+00:00,Southwestern Oklahoma State,Ouachita Baptist,Milam Stadium,True,81.86,5.0331051,0.0,58.4750474927124,10.772124642817412,46.33569778543997,-0.002979459,-35.56357314262256,medium,,,,False,,,,,,35.56357314262256,0.5,15.94371560846561,35.734936507936524,51.678652116402134,15.94371560846561,0.8259541083258054,19.791220899470915,0.6519082166516108,High
2025,11,2025-11-08 20:00:00+00:00,Southern Nazarene,Harding University,Southern Nazarene University Football Stadium,True,,,,63.328727414340975,14.916705006803234,48.55869754477259,0.0,-33.64199253796936,medium,,,,False,,,,,,33.64199253796936,0.5,24.047682539682548,44.13183730158728,68.17951984126984,24.047682539682548,0.9006110698278723,20.084154761904735,0.8012221396557446,High
2025,11,2025-11-08 20:00:00+00:00,Northwestern Oklahoma State,Arkansas-Monticello,Ranger Field,True,78.44,5.2816535,0.0,50.66746544975565,13.828408216958154,34.59077308338859,-0.025348815,-20.76236486643044,medium,,,,False,,,,,,20.76236486643044,0.5,28.313150793650802,26.767697089947102,55.080847883597905,28.313150793650802,0.9320086671433713,1.5454537037037,0.8640173342867425,High
2025,11,2025-11-08 20:00:00+00:00,Oklahoma Baptist,Arkansas Tech,Crain Family Stadium,True,,,,50.85008456828472,26.87822942533579,26.390776403520736,0.0,0.4874530218150532,medium,,,,False,,,,,,0.48745302181505323,0.5,31.920850529100516,25.078485449735446,56.99933597883596,31.920850529100516,0.9585645097342761,6.84236507936507,0.9171290194685522,High
2025,11,2025-11-08 20:00:00+00:00,Eastern Kentucky,Southern Utah,Roy Kidd Stadium,True,75.92,7.2700407,0.0,57.61877193797791,29.15178665744721,26.329629320742068,-0.204303663,2.8221573367051462,medium,,,,False,,,,,,2.8221573367051427,0.5,24.28833201058202,22.344695767195777,46.6330277777778,24.28833201058202,0.9023824615559576,1.9436362433862442,0.8047649231119152,High
2025,11,2025-11-08 20:00:00+00:00,Alabama A&M,Prairie View A&M,Louis Crews Stadium,True,78.25999999999999,3.6039518,0.0,56.964726179576495,24.751312172400063,31.171049826042186,0.0,-6.41973765364212,medium,,,,False,,,,,,6.419737653642123,0.5,37.9030132275132,17.660341269841275,55.563354497354474,37.9030132275132,1.0,20.242671957671924,1.0,High
2025,11,2025-11-08 20:00:00+00:00,Guilford College,Averett,Armfield Athletic Center,True,72.86,5.6544761,0.0,47.284348644100575,19.640556071277004,26.730244172178168,-0.058902849,-7.089688100901164,medium,,,,False,,,,,,7.089688100901164,0.5,21.519917989417976,37.94349206349208,59.463410052910056,21.51991798941798,0.8820044998730345,16.423574074074104,0.7640089997460691,High
2025,11,2025-11-08 20:30:00+00:00,UConn,Duke,Pratt & Whitney Stadium,False,71.06,2.4233469,0.0,57.319548870487104,20.78107750708681,35.50783948751822,0.0,-14.726761980431412,medium,,,,False,,,,,,14.726761980431409,0.5,33.16923809523808,30.260046296296302,63.42928439153438,33.16923809523808,0.9677537400277609,2.9091917989417766,0.9355074800555219,High
2025,11,2025-11-08 20:30:00+00:00,New Haven,Merrimack,Ralph F. DellaCamera Stadium,False,,,,57.25890090969863,35.19806327389762,20.2621933811363,0.0,14.935869892761318,medium,,,,False,,,,,,14.935869892761318,0.5,44.15872354497355,25.06716402116403,69.22588756613757,44.15872354497355,1.0,19.09155952380952,1.0,High
2025,11,2025-11-08 20:30:00+00:00,Samford,East Tennessee State,Seibert Stadium,True,82.04,3.4175405,0.0,54.14815539155056,33.25632668705249,24.771981342968584,0.0,8.48434534408391,medium,,,,False,,,,,,8.48434534408391,0.5,34.54479365079364,17.35260714285715,51.89740079365079,34.54479365079364,0.9778790385523136,17.192186507936494,0.9557580771046272,High
2025,11,2025-11-08 21:00:00+00:00,New Mexico State,Kennesaw State,Aggie Memorial Stadium,True,78.62,26.4082675,0.0,54.89975844299382,18.024167429412888,36.64569516018937,-1.926744075,-18.62152773077648,medium,91.65,0.0,-0.0,True,no_location,,,,,18.62152773077648,0.5,24.25902513227513,25.86776322751323,50.126788359788364,24.259025132275134,0.9021667371597444,1.608738095238099,0.8043334743194888,High
2025,11,2025-11-08 21:00:00+00:00,Austin Peay,Central Arkansas,Governors Stadium,True,,,,56.47350882496668,20.15719793862525,34.36551726500478,0.0,-14.208319326379534,medium,,,,False,,,,,,14.208319326379534,0.5,24.390464285714295,29.400123015873024,53.79058730158732,24.39046428571429,0.9031342449139829,5.00965873015873,0.8062684898279657,High
2025,11,2025-11-08 21:00:00+00:00,Lewis & Clark College,Pacific Lutheran,Griswold Stadium,True,,,,59.05751503143358,31.30488463774629,26.090110761614334,0.0,5.214773876131957,medium,,,,False,,,,,,5.214773876131957,0.5,31.395076719576718,18.24462433862433,49.63970105820105,31.395076719576725,0.9546943521413539,13.150452380952387,0.9093887042827078,High
2025,11,2025-11-08 21:00:00+00:00,Willamette,Whitworth,McCulloch Stadium,True,87.8,0.4970968,0.0,52.2073182860804,7.908497793586964,48.35455793563194,0.0,-40.44606014204497,medium,,,,False,,,,,,40.44606014204497,0.5,15.071068783068785,38.01675000000001,53.0878187830688,15.071068783068785,0.813173233611421,22.945681216931224,0.626346467222842,High
2025,11,2025-11-08 21:00:00+00:00,Bridgewater State,Anna Maria College,Edward C. Swenson Athletic Complex,False,,,,59.666277003841046,28.26097156092142,34.68940895307446,0.0,-6.428437392153043,medium,,,,False,,,,,,6.428437392153043,0.5,34.76806613756611,19.515751322751314,54.28381746031742,34.76806613756611,0.9795225203962565,15.252314814814795,0.9590450407925131,High
2025,11,2025-11-08 21:00:00+00:00,Truman State,William Jewell,Stokes Stadium,True,64.4,2.3612098,0.4,57.97421628729212,37.6200913862016,18.7777883088853,0.0,18.842303077316306,medium,,,,False,,,,,,18.842303077316302,0.5,39.649838624338614,21.65270502645502,61.30254365079364,39.64983862433861,1.0,17.997133597883593,1.0,High
2025,11,2025-11-08 21:00:00+00:00,Lamar,SE Louisiana,Provost Umphrey Stadium,True,84.56,3.4175405,0.0,63.5114199157653,17.79354175561951,43.35903129351762,0.0,-25.565489537898102,medium,,,,False,,,,,,25.565489537898106,0.5,21.382432539682544,44.67121031746032,66.05364285714286,21.382432539682544,0.880992486061065,23.288777777777778,0.7619849721221299,High
2025,11,2025-11-08 21:00:00+00:00,Puget Sound,Linfield College,Baker Stadium,True,83.84,3.2311292000000003,0.0,64.24659676077617,18.00240976448038,48.54167516764914,0.0,-30.53926540316876,medium,,,,False,,,,,,30.53926540316876,0.5,21.28289682539683,45.10851190476189,66.39140873015872,21.28289682539683,0.8802598156742332,23.82561507936506,0.7605196313484663,High
2025,11,2025-11-08 21:00:00+00:00,Alcorn State,Southern,Jack Spinks Stadium,True,,,,43.72896351421363,20.703137858647416,23.02357694777545,0.0,-2.3204390891280298,medium,,,,False,,,,,,2.3204390891280333,0.5,26.088438672438663,28.598027777777784,54.68646645021644,26.088438672438663,0.9156328295645205,2.5095891053391206,0.831265659129041,High
2025,11,2025-11-08 21:00:00+00:00,Valdosta State,Delta State,Bazemore-Hyder Stadium,True,,,,61.229641890800345,35.05604552181519,26.52901088713726,0.0,8.527034634677932,medium,,,,False,,,,,,8.527034634677932,0.5,31.7442380952381,21.18600264550265,52.93024074074075,31.744238095238096,0.9572644869116554,10.558235449735449,0.9145289738233109,High
2025,11,2025-11-08 21:00:00+00:00,Colorado Mesa,South Dakota Mines,Ralph Stocker Stadium,True,,,,67.33228220947042,30.543441171663368,25.47468787528243,0.0,5.068753296380937,medium,,,,False,,,,,,5.068753296380937,0.5,27.471496031746028,25.079730158730154,52.551226190476186,27.471496031746028,0.9258133479616206,2.391765873015874,0.8516266959232413,High
2025,11,2025-11-08 21:00:00+00:00,La Verne,Chapman,Ortmayer Stadium,True,,,,52.73656285537825,14.79352304668084,38.21682434669384,0.0,-23.423301300013,medium,,,,False,,,,,,23.423301300013,0.5,16.50629365079366,24.14001984126984,40.6463134920635,16.50629365079366,0.8329709156135108,7.633726190476182,0.6659418312270216,High
2025,11,2025-11-08 21:30:00+00:00,NEWBERG,Pacific (OR),Stoffer Family Stadium,True,,,,54.94315847868944,25.44567633509145,26.876695294130524,0.0,-1.431018959039072,medium,,,,False,,,,,,1.4310189590390756,0.5,24.466694444444443,28.54103703703707,53.007731481481514,24.466694444444443,0.9036953659174927,4.074342592592629,0.8073907318349853,High
2025,11,2025-11-08 22:00:00+00:00,Colby College,Bowdoin,Seaverns Field At Harold Alfond Stadium,True,,,,43.402164938748655,19.213666787081728,23.77100694095499,0.0,-4.557340153873263,medium,,,,False,,,,,,4.5573401538732625,0.5,32.658144540644514,26.003609788359793,58.66175432900431,32.65814454064452,0.9639916420206438,6.654534752284722,0.9279832840412876,High
2025,11,2025-11-08 22:00:00+00:00,Montclair State,College Of New Jersey,Sprague Field,True,,,,49.27409525586457,14.698905398552402,32.47339131486555,0.0,-17.77448591631315,medium,,,,False,,,,,,17.77448591631315,0.5,29.58862698412698,24.09528835978838,53.68391534391536,29.58862698412698,0.9413972935331754,5.493338624338598,0.8827945870663507,High
2025,11,2025-11-08 22:00:00+00:00,Davidson,Presbyterian,Richardson Stadium,True,75.2,3.728226,0.0,62.98815832390546,40.34790384028253,26.087867319968595,0.0,14.26003652031394,medium,,,,False,,,,,,14.260036520313932,0.5,29.131694444444438,25.478075396825407,54.609769841269845,29.131694444444438,0.9380338682239016,3.6536190476190313,0.8760677364478031,High
2025,11,2025-11-08 23:00:00+00:00,Catawba,Anderson (Sc),Shuford Stadium,True,73.94,6.151572900000001,0.0,51.5674914948157,25.391797606178137,27.335997242399053,-0.103641561,-1.9441996362209155,medium,,,,False,,,,,,1.9441996362209153,0.5,27.594329365079368,26.457739417989444,54.05206878306881,27.594329365079368,0.9267175093120966,1.1365899470899237,0.8534350186241932,High
2025,11,2025-11-08 23:00:00+00:00,Wilson,ERSKINE,Electric Supply Company Field,False,,,,55.57505467481726,34.80724296649121,18.331723264435603,0.0,16.475519702055607,medium,,,,False,,,,,,16.475519702055607,0.5,39.83648412698414,18.42558068783068,58.26206481481482,39.83648412698414,1.0,21.410903439153458,1.0,High
2025,11,2025-11-08 23:00:00+00:00,Shenandoah,Gallaudet,Shentel Stadium,False,73.22,8.1399601,0.0,48.68924062173581,28.45303616608512,21.2305512965574,-0.282596409,7.222484869527722,medium,,,,False,,,,,,7.222484869527719,0.5,34.23820815295814,20.61173941798942,54.849947570947556,34.23820815295814,0.975622299683174,13.626468734968718,0.9512445993663481,High
2025,11,2025-11-08 23:00:00+00:00,Christopher Newport,Salisbury,TowneBank Stadium,True,73.94,12.6138313,0.0,56.09184828210963,23.38834176220178,31.723547557361115,-0.685244817,-8.335205795159336,medium,,,,False,,,,,,8.335205795159336,0.5,23.782898148148146,16.442575396825397,40.22547354497354,23.78289814814815,0.8986620238601541,7.3403227513227485,0.7973240477203083,High
2025,11,2025-11-08 23:05:00+00:00,East Stroudsburg University,Millersville,Eiler-Martin Stadium,True,66.74000000000001,2.9204437000000003,0.0,44.32031075406463,31.92617650411499,11.271392979116154,0.0,20.65478352499884,medium,,,,False,,,,,,20.654783524998837,0.5,62.11682936507933,2.540391414141415,64.65722077922075,62.11682936507935,1.0,59.576437950937915,1.0,High
2025,11,2025-11-09 00:00:00+00:00,Shorter,North Greenville,Barron Stadium,True,73.4,0.2485484,0.0,53.10368027482463,24.938452242529287,32.176646492839296,0.0,-7.238194250310009,medium,,,,False,,,,,,7.238194250310009,0.5,33.35977777777776,19.680912698412694,53.04069047619045,33.35977777777776,0.9691562796479862,13.678865079365064,0.9383125592959725,High
2025,11,2025-11-09 00:30:00+00:00,Utah State,Nevada,Maverik Stadium,True,88.34,7.7671375,0.0,50.38008008138405,34.78935191491983,24.12519692448804,-0.2490423749999999,10.664154990431792,medium,81.79,3.0,-0.0,True,,,,,,10.664154990431786,0.5,44.66454761904761,17.20527645502646,61.869824074074074,44.66454761904761,1.0,27.45927116402115,1.0,High
2025,11,2025-11-09 00:30:00+00:00,Notre Dame,Navy,Notre Dame Stadium,False,,,,48.51088066269005,33.805798734915605,14.6338235023427,0.0,19.171975232572905,medium,,,,False,,,,,,19.171975232572905,0.5,47.29831613756613,16.55146825396826,63.84978439153439,47.298316137566125,1.0,30.746847883597873,1.0,High
2025,11,2025-11-09 01:00:00+00:00,UT Permian Basin,Eastern New Mexico,Ratliff Stadium,True,83.3,7.6428633,0.0,59.285739553308815,34.0621061410891,24.37748747620141,-0.237857697,9.684618664887694,medium,,,,False,,,,,,9.684618664887694,0.5,34.95513624338626,22.01008333333332,56.965219576719576,34.95513624338625,0.9808995208807507,12.945052910052937,0.9617990417615014,High
2025,11,2025-11-09 01:00:00+00:00,Texas A&M-Kingsville,Western New Mexico,Javelina Stadium,True,91.58,16.217783100000002,0.0,41.17560615208157,30.171922894152555,12.985620347505629,-1.0096004790000004,17.186302546646928,medium,,,,False,,,,,,17.186302546646928,0.5,45.137142857142884,8.515558080808079,53.65270093795096,45.137142857142884,1.0,36.62158477633481,1.0,High
2025,11,2025-11-09 02:00:00+00:00,Sul Ross State,Central Washington,Jackson Field,True,,,,53.17623861183206,16.647619122081846,35.55857068595365,0.0,-18.9109515638718,medium,,,,False,,,,,,18.9109515638718,0.5,29.60156878306879,22.332939153439153,51.93450793650794,29.60156878306879,0.9414925565541427,7.268629629629636,0.8829851131082853,High
2025,11,2025-11-09 03:00:00+00:00,Oregon State,Sam Houston,Reser Stadium,False,85.82,13.297339399999998,0.0,50.188128297896014,16.83351447711286,29.810276829809634,-0.746760546,-12.976762352696774,medium,57.69,3.44,-0.02,False,,,,,,12.976762352696774,0.5,22.809400793650806,23.673986652236657,46.48338744588746,22.809400793650806,0.8914962272572196,0.8645858585858512,0.7829924545144391,High
2025,11,2025-11-09 03:00:00+00:00,Pomona Pitzer,California Lutheran University,Merritt Field,True,,,,43.687258048339935,23.21610228252159,23.17588559508283,0.0,0.040216687438761,medium,,,,False,,,,,,0.040216687438761056,0.5,27.579867724867725,26.51471031746032,54.094578042328045,27.579867724867725,0.9266110589228658,1.0651574074074048,0.8532221178457315,High
2025,12,2025-11-12 00:30:00+00:00,Akron,Kent State,InfoCision Stadium,True,73.22,7.456452,0.0,59.138764497426656,27.431666637633064,30.66372328332081,-0.2210806799999999,-3.232056645687741,medium,,,,False,,,,,,3.232056645687745,0.5,33.68704497354495,34.35426587301587,68.04131084656082,33.68704497354495,0.9715652540009688,0.6672208994709194,0.9431305080019377,High
2025,12,2025-11-12 00:30:00+00:00,Western Michigan,Ohio,Waldo Stadium,True,79.34,9.0720166,0.0,49.48896065365747,25.608121190145862,24.817288268009857,-0.3664814939999999,0.7908329221360084,medium,,,,False,,,,,,0.7908329221360049,0.5,24.016914021164027,16.55074735449735,40.56766137566137,24.016914021164027,0.9003845864743647,7.466166666666677,0.8007691729487294,High
2025,12,2025-11-12 05:00:00+00:00,Massachusetts,Northern Illinois,Warren McGuirk Alumni Stadium,True,66.92,3.5418147,0.0,57.266139003352045,17.339370675771214,39.527001424142576,0.0,-22.18763074837136,medium,,,,False,,,,,,22.18763074837136,0.5,7.636710317460316,33.33736375661377,40.97407407407408,7.636710317460316,0.7870370370370371,25.700653439153452,0.5740740740740742,High
2025,12,2025-11-12 05:00:00+00:00,Miami (OH),Toledo,Yager Stadium,True,,,,55.75910594744607,16.216419667483848,37.74435139584644,0.0,-21.52793172836259,medium,,,,False,,,,,,21.52793172836259,0.5,11.252384920634917,22.72708477633478,33.9794696969697,11.252384920634917,0.7926055823563993,11.474699855699864,0.5852111647127987,High
2025,12,2025-11-12 05:00:00+00:00,Central Michigan,Buffalo,Kelly/Shorts Stadium,True,,,,58.215733850324426,25.065125620288622,32.66786392227296,0.0,-7.602738301984335,medium,,,,False,,,,,,7.602738301984335,0.5,32.763448412698395,20.500825396825395,53.264273809523786,32.76344841269839,0.96476677112105,12.262623015873,0.9295335422421,High
2025,12,2025-11-14 00:30:00+00:00,Old Dominion,Troy,S.B. Ballard Stadium,True,,,,59.86215291502008,23.7871891041064,34.9789709239208,0.0,-11.191781819814402,medium,66.97,1.01,-0.0,False,,,,,,11.191781819814398,0.5,27.57094444444445,15.996981481481477,43.56792592592593,27.570944444444443,0.9265453757319986,11.573962962962973,0.8530907514639972,High
